2023-04-26,02:21:57.887995,Meredith,16790
2023-04-26,02:21:57.888042,पंथ काल,44519
2023-04-26,02:21:57.888089,Bowling,19682
2023-04-26,02:28:42.475377,#MIvsGT,12714
2023-04-26,02:28:42.475917,#OperationSheeshMahal,86935
2023-04-26,02:28:42.476015,#GTvsMI,10975
2023-04-26,02:28:42.476097,#ParkashSinghBadal,None
2023-04-26,02:28:42.476176,Girona,90580
2023-04-26,02:28:42.476250,#TheFlash,29601
2023-04-26,02:28:42.476379,Castellanos,70366
2023-04-26,02:28:42.476461,आम आदमी,27933
2023-04-26,02:28:42.476537,प्रकाश सिंह बादल,24425
2023-04-26,02:28:42.476613,शिरोमणि अकाली,None
2023-04-26,02:28:42.476687,Rohit,52248
2023-04-26,02:28:42.476775,Ishan,None
2023-04-26,02:28:42.476844,Mumbai Indians,13909
2023-04-26,02:28:42.476914,Vini,46999
2023-04-26,02:28:42.476982,Jasprit B,None
2023-04-26,02:28:42.477051,AYESHA GRACING TELLY AWARDS,None
2023-04-26,02:28:42.477121,HARSHAD CHOPDA WON ITA 2023,None
2023-04-26,02:28:42.477190,Ancelotti,14433
2023-04-26,02:28:42.477258,Hardik,None
2023-04-26,02:28:42.477328,Vardrid,None
2023-04-26,02:28:42.477396,Kroos,None
2023-04-26,02:28:42.477465,S Watson,None
2023-04-26,02:28:42.477543,G Maxwell,None
2023-04-26,02:28:42.477611,पूर्व मुख्यमंत्री,29931
2023-04-26,02:28:42.477680,Courtois,None
2023-04-26,02:28:42.477750,Nehal Wadhera,None
2023-04-26,02:28:42.477818,Piyush Chawla,None
2023-04-26,02:28:42.477886,आनंद मोहन,25657
2023-04-26,02:28:42.477954,Gujarat Titans,None
2023-04-26,02:28:42.478024,Abhinav Manohar,None
2023-04-26,02:28:42.478092,सुधीर चौधरी,None
2023-04-26,02:28:42.478161,Rashid Khan,None
2023-04-26,02:28:42.478229,Sandeep S,None
2023-04-26,02:28:42.478314,Aam Aadmi,None
2023-04-26,02:28:42.478382,Miller,41058
2023-04-26,02:28:42.478448,Bumrah,None
2023-04-26,02:28:42.478539,Diljit,None
2023-04-26,02:28:42.478610,Akali,None
2023-04-26,02:28:42.478677,Clifford Miranda,None
2023-04-26,02:28:42.478746,प्रथम स्थान,None
2023-04-26,02:28:42.478828,बिहार सरकार,13765
2023-04-26,02:28:42.478900,Mark Howard,None
2023-04-26,02:28:42.478968,बिलकिस बानो,None
2023-04-26,02:28:42.479037,सावन सिंह,38668
2023-04-26,02:28:42.479108,भारतीय राजनीति,None
2023-04-26,02:28:42.479183,Meredith,16873
2023-04-26,02:28:42.479250,पंथ काल,44527
2023-04-26,02:28:42.479318,Bowling,19722
2023-04-26,02:28:42.479384,PRIYANKA,64553
2023-04-26,02:28:42.479451,#IPL23,None
2023-04-26,02:41:27.706162,#MIvsGT,12716
2023-04-26,02:41:27.706551,#OperationSheeshMahal,86269
2023-04-26,02:41:27.706650,#GTvsMI,10976
2023-04-26,02:41:27.706706,#ParkashSinghBadal,None
2023-04-26,02:41:27.706757,Girona,92658
2023-04-26,02:41:27.706807,#TheFlash,29970
2023-04-26,02:41:27.706855,Castellanos,71940
2023-04-26,02:41:27.706903,आम आदमी,27948
2023-04-26,02:41:27.706951,प्रकाश सिंह बादल,24485
2023-04-26,02:41:27.707000,शिरोमणि अकाली,None
2023-04-26,02:41:27.707048,Rohit,52229
2023-04-26,02:41:27.707096,Ishan,None
2023-04-26,02:41:27.707142,Mumbai Indians,13901
2023-04-26,02:41:27.707190,Vini,47683
2023-04-26,02:41:27.707237,Jasprit B,None
2023-04-26,02:41:27.707283,AYESHA GRACING TELLY AWARDS,None
2023-04-26,02:41:27.707331,HARSHAD CHOPDA WON ITA 2023,None
2023-04-26,02:41:27.707377,Ancelotti,14412
2023-04-26,02:41:27.707423,Kroos,None
2023-04-26,02:41:27.707469,Vardrid,None
2023-04-26,02:41:27.707514,S Watson,None
2023-04-26,02:41:27.707561,Hardik,None
2023-04-26,02:41:27.707613,G Maxwell,None
2023-04-26,02:41:27.707659,पूर्व मुख्यमंत्री,29945
2023-04-26,02:41:27.707706,Courtois,None
2023-04-26,02:41:27.707752,Nehal Wadhera,None
2023-04-26,02:41:27.707797,Piyush Chawla,None
2023-04-26,02:41:27.707842,आनंद मोहन,25676
2023-04-26,02:41:27.707888,Gujarat Titans,None
2023-04-26,02:41:27.707934,Abhinav Manohar,None
2023-04-26,02:41:27.707979,सुधीर चौधरी,None
2023-04-26,02:41:27.708026,Rashid Khan,None
2023-04-26,02:41:27.708072,Sandeep S,None
2023-04-26,02:41:27.708117,Aam Aadmi,None
2023-04-26,02:41:27.708164,Miller,39716
2023-04-26,02:41:27.708210,Bumrah,None
2023-04-26,02:41:27.708255,Diljit,None
2023-04-26,02:41:27.708300,Clifford Miranda,None
2023-04-26,02:41:27.708346,बिहार सरकार,13755
2023-04-26,02:41:27.708394,बिलकिस बानो,None
2023-04-26,02:41:27.708443,सावन सिंह,38695
2023-04-26,02:41:27.708490,भारतीय राजनीति,None
2023-04-26,02:41:27.708535,Meredith,16349
2023-04-26,02:41:27.708581,पंथ काल,44575
2023-04-26,02:41:27.708629,PRIYANKA,64449
2023-04-26,02:41:27.708677,#IPL23,None
2023-04-26,02:41:27.708723,#KejriwalExposed,None
2023-04-26,02:41:27.708768,#KejriwalKaMahal,32090
2023-04-26,02:41:27.708814,#IndianTellyAwards2023,None
2023-04-26,02:41:27.708859,#WhatsApp,None
2023-04-26,02:50:50.282275,#MIvsGT,12727
2023-04-26,02:50:50.282703,#OperationSheeshMahal,87507
2023-04-26,02:50:50.282775,#GTvsMI,10985
2023-04-26,02:50:50.282829,#ParkashSinghBadal,None
2023-04-26,02:50:50.282882,Girona,93843
2023-04-26,02:50:50.282930,#TheFlash,30459
2023-04-26,02:50:50.282978,Castellanos,72704
2023-04-26,02:50:50.283027,आम आदमी,28002
2023-04-26,02:50:50.283077,प्रकाश सिंह बादल,24512
2023-04-26,02:50:50.283127,शिरोमणि अकाली,None
2023-04-26,02:50:50.283175,Rohit,52274
2023-04-26,02:50:50.283223,Ishan,None
2023-04-26,02:50:50.283272,Mumbai Indians,13922
2023-04-26,02:50:50.283320,Vini,48486
2023-04-26,02:50:50.283366,Jasprit B,None
2023-04-26,02:50:50.283413,AYESHA GRACING TELLY AWARDS,None
2023-04-26,02:50:50.283462,HARSHAD CHOPDA WON ITA 2023,None
2023-04-26,02:50:50.283510,Ancelotti,14841
2023-04-26,02:50:50.283557,Kroos,None
2023-04-26,02:50:50.283604,Vardrid,None
2023-04-26,02:50:50.283651,S Watson,None
2023-04-26,02:50:50.283698,Hardik,None
2023-04-26,02:50:50.283752,G Maxwell,None
2023-04-26,02:50:50.283799,पूर्व मुख्यमंत्री,29983
2023-04-26,02:50:50.283856,Courtois,None
2023-04-26,02:50:50.283904,Nehal Wadhera,None
2023-04-26,02:50:50.283950,Piyush Chawla,None
2023-04-26,02:50:50.283997,आनंद मोहन,25697
2023-04-26,02:50:50.284045,Gujarat Titans,None
2023-04-26,02:50:50.284093,Abhinav Manohar,None
2023-04-26,02:50:50.284138,सुधीर चौधरी,None
2023-04-26,02:50:50.284187,Sandeep S,None
2023-04-26,02:50:50.284234,Aam Aadmi,None
2023-04-26,02:50:50.284281,Bumrah,None
2023-04-26,02:50:50.284329,Diljit,None
2023-04-26,02:50:50.284377,Clifford Miranda,None
2023-04-26,02:50:50.284424,Rashid,10302
2023-04-26,02:50:50.284470,बिहार सरकार,13785
2023-04-26,02:50:50.284518,बिलकिस बानो,None
2023-04-26,02:50:50.284567,सावन सिंह,38715
2023-04-26,02:50:50.284615,भारतीय राजनीति,None
2023-04-26,02:50:50.284663,Meredith,16463
2023-04-26,02:50:50.284709,PRIYANKA,64495
2023-04-26,02:50:50.284756,#KejriwalExposed,None
2023-04-26,02:50:50.284803,#KejriwalKaMahal,32210
2023-04-26,02:50:50.284853,#IndianTellyAwards2023,None
2023-04-26,02:50:50.284899,#WhatsApp,None
2023-04-26,02:50:50.284945,#Reality_Of_RadhaSoami_Panth,400060
2023-04-26,02:50:50.284990,#HarryBelafonte,21655
2023-04-26,02:50:50.285035,#HyderabadRains,None
2023-04-26,02:57:37.213336,#MIvsGT,12736
2023-04-26,02:57:37.213794,#OperationSheeshMahal,87670
2023-04-26,02:57:37.213891,#GTvsMI,10987
2023-04-26,02:57:37.213973,#ParkashSinghBadal,None
2023-04-26,02:57:37.214051,Girona,95077
2023-04-26,02:57:37.214127,#TheFlash,30793
2023-04-26,02:57:37.214202,Castellanos,73572
2023-04-26,02:57:37.214276,आम आदमी,28040
2023-04-26,02:57:37.214351,प्रकाश सिंह बादल,24544
2023-04-26,02:57:37.214427,शिरोमणि अकाली,None
2023-04-26,02:57:37.214500,Rohit,52338
2023-04-26,02:57:37.214575,Ishan,None
2023-04-26,02:57:37.214647,Mumbai Indians,13927
2023-04-26,02:57:37.214721,Vini,48926
2023-04-26,02:57:37.214794,Jasprit B,None
2023-04-26,02:57:37.214866,AYESHA GRACING TELLY AWARDS,None
2023-04-26,02:57:37.214941,HARSHAD CHOPDA WON ITA 2023,None
2023-04-26,02:57:37.215014,Ancelotti,15185
2023-04-26,02:57:37.215087,Kroos,None
2023-04-26,02:57:37.215160,Vardrid,None
2023-04-26,02:57:37.215231,S Watson,None
2023-04-26,02:57:37.215302,Hardik,None
2023-04-26,02:57:37.215376,G Maxwell,None
2023-04-26,02:57:37.215457,पूर्व मुख्यमंत्री,30000
2023-04-26,02:57:37.215530,Courtois,None
2023-04-26,02:57:37.215603,Nehal Wadhera,None
2023-04-26,02:57:37.215674,Piyush Chawla,None
2023-04-26,02:57:37.215744,आनंद मोहन,25726
2023-04-26,02:57:37.215817,Gujarat Titans,None
2023-04-26,02:57:37.215892,Abhinav Manohar,None
2023-04-26,02:57:37.215963,सुधीर चौधरी,None
2023-04-26,02:57:37.216039,Sandeep S,None
2023-04-26,02:57:37.216119,Aam Aadmi,None
2023-04-26,02:57:37.216191,Bumrah,None
2023-04-26,02:57:37.216272,Diljit,None
2023-04-26,02:57:37.216345,Clifford Miranda,None
2023-04-26,02:57:37.216423,Rashid,10339
2023-04-26,02:57:37.216495,बिहार सरकार,13792
2023-04-26,02:57:37.216567,बिलकिस बानो,None
2023-04-26,02:57:37.216641,सावन सिंह,38719
2023-04-26,02:57:37.216713,भारतीय राजनीति,None
2023-04-26,02:57:37.216785,Meredith,16539
2023-04-26,02:57:37.216883,PRIYANKA,64511
2023-04-26,02:57:37.216957,#KejriwalExposed,None
2023-04-26,02:57:37.217031,#KejriwalKaMahal,32255
2023-04-26,02:57:37.217103,#WhatsApp,None
2023-04-26,02:57:37.217179,#IndianTellyAwards2023,None
2023-04-26,02:57:37.217305,#Reality_Of_RadhaSoami_Panth,400103
2023-04-26,02:57:37.217394,#HarryBelafonte,21817
2023-04-26,02:57:37.217469,#HyderabadRains,None
2023-04-26,03:04:41.301143,#MIvsGT,12745
2023-04-26,03:04:41.301561,#OperationSheeshMahal,87745
2023-04-26,03:04:41.301631,#GTvsMI,10991
2023-04-26,03:04:41.301685,#ParkashSinghBadal,None
2023-04-26,03:04:41.301737,Girona,96335
2023-04-26,03:04:41.301785,#TheFlash,31055
2023-04-26,03:04:41.301841,Castellanos,74053
2023-04-26,03:04:41.301890,आम आदमी,28048
2023-04-26,03:04:41.301939,प्रकाश सिंह बादल,24559
2023-04-26,03:04:41.301989,शिरोमणि अकाली,None
2023-04-26,03:04:41.302043,Rohit,52385
2023-04-26,03:04:41.302091,Ishan,None
2023-04-26,03:04:41.302138,Mumbai Indians,13938
2023-04-26,03:04:41.302184,Vini,49591
2023-04-26,03:04:41.302229,Jasprit B,None
2023-04-26,03:04:41.302275,AYESHA GRACING TELLY AWARDS,None
2023-04-26,03:04:41.302322,HARSHAD CHOPDA WON ITA 2023,None
2023-04-26,03:04:41.302368,Ancelotti,15338
2023-04-26,03:04:41.302412,Kroos,None
2023-04-26,03:04:41.302457,Vardrid,None
2023-04-26,03:04:41.302502,S Watson,None
2023-04-26,03:04:41.302546,Hardik,None
2023-04-26,03:04:41.302597,पूर्व मुख्यमंत्री,30023
2023-04-26,03:04:41.302643,G Maxwell,None
2023-04-26,03:04:41.302689,Courtois,None
2023-04-26,03:04:41.302735,Nehal Wadhera,None
2023-04-26,03:04:41.302781,Piyush Chawla,None
2023-04-26,03:04:41.302826,आनंद मोहन,25746
2023-04-26,03:04:41.302873,Gujarat Titans,None
2023-04-26,03:04:41.302944,Abhinav Manohar,None
2023-04-26,03:04:41.302992,सुधीर चौधरी,None
2023-04-26,03:04:41.303038,Sandeep S,None
2023-04-26,03:04:41.303083,Aam Aadmi,None
2023-04-26,03:04:41.303128,Diljit,None
2023-04-26,03:04:41.303174,Rashid,10375
2023-04-26,03:04:41.303219,बिहार सरकार,13798
2023-04-26,03:04:41.303265,बिलकिस बानो,None
2023-04-26,03:04:41.303312,भारतीय राजनीति,None
2023-04-26,03:04:41.303358,Bumrah,None
2023-04-26,03:04:41.303405,PRIYANKA,64526
2023-04-26,03:04:41.303450,#KejriwalExposed,None
2023-04-26,03:04:41.303496,#KejriwalKaMahal,32301
2023-04-26,03:04:41.303541,#WhatsApp,None
2023-04-26,03:04:41.303587,#IndianTellyAwards2023,None
2023-04-26,03:04:41.303634,#Reality_Of_RadhaSoami_Panth,400194
2023-04-26,03:04:41.303684,#HarryBelafonte,22042
2023-04-26,03:04:41.303730,#HyderabadRains,None
2023-04-26,03:04:41.303775,#AyeshaSingh,14146
2023-04-26,03:04:41.303821,#GauravKhanna,None
2023-04-26,03:04:41.303866,#Harshali,11245
2023-04-26,03:11:26.941733,#MIvsGT,12752
2023-04-26,03:11:26.942222,#OperationSheeshMahal,87827
2023-04-26,03:11:26.942304,#GTvsMI,10991
2023-04-26,03:11:26.942366,#ParkashSinghBadal,None
2023-04-26,03:11:26.942427,Girona,97054
2023-04-26,03:11:26.942484,#TheFlash,31355
2023-04-26,03:11:26.942540,Castellanos,74694
2023-04-26,03:11:26.942594,आम आदमी,28077
2023-04-26,03:11:26.942650,प्रकाश सिंह बादल,24604
2023-04-26,03:11:26.942706,शिरोमणि अकाली,None
2023-04-26,03:11:26.942761,Rohit,52409
2023-04-26,03:11:26.942816,Ishan,None
2023-04-26,03:11:26.942869,Mumbai Indians,13943
2023-04-26,03:11:26.942923,Vini,50080
2023-04-26,03:11:26.942977,Jasprit B,None
2023-04-26,03:11:26.943058,AYESHA GRACING TELLY AWARDS,None
2023-04-26,03:11:26.943120,HARSHAD CHOPDA WON ITA 2023,None
2023-04-26,03:11:26.943175,Ancelotti,15606
2023-04-26,03:11:26.943229,Kroos,None
2023-04-26,03:11:26.943284,Vardrid,None
2023-04-26,03:11:26.943338,S Watson,None
2023-04-26,03:11:26.943391,Hardik,None
2023-04-26,03:11:26.943453,पूर्व मुख्यमंत्री,30053
2023-04-26,03:11:26.943508,G Maxwell,None
2023-04-26,03:11:26.943562,Nehal Wadhera,None
2023-04-26,03:11:26.943616,Piyush Chawla,None
2023-04-26,03:11:26.943669,आनंद मोहन,25764
2023-04-26,03:11:26.943724,Gujarat Titans,None
2023-04-26,03:11:26.943779,Abhinav Manohar,None
2023-04-26,03:11:26.943834,सुधीर चौधरी,None
2023-04-26,03:11:26.943890,Sandeep S,None
2023-04-26,03:11:26.943943,Aam Aadmi,None
2023-04-26,03:11:26.943997,Diljit,None
2023-04-26,03:11:26.944051,Rashid,10401
2023-04-26,03:11:26.944106,बिहार सरकार,13811
2023-04-26,03:11:26.944161,बिलकिस बानो,None
2023-04-26,03:11:26.944215,भारतीय राजनीति,None
2023-04-26,03:11:26.944270,PRIYANKA,64529
2023-04-26,03:11:26.944324,#KejriwalExposed,None
2023-04-26,03:11:26.944391,#KejriwalKaMahal,32343
2023-04-26,03:11:26.944445,#WhatsApp,None
2023-04-26,03:11:26.944499,#IndianTellyAwards2023,None
2023-04-26,03:11:26.944552,#Reality_Of_RadhaSoami_Panth,400331
2023-04-26,03:11:26.944605,#HarryBelafonte,22217
2023-04-26,03:11:26.944659,#HyderabadRains,None
2023-04-26,03:11:26.944717,#AyeshaSingh,14167
2023-04-26,03:11:26.944770,#Harshali,11252
2023-04-26,03:11:26.944823,#GauravKhanna,None
2023-04-26,03:11:26.944876,#PranaliRathod,None
2023-04-26,03:11:26.944929,#OdishaFC,None
2023-04-26,03:18:04.049076,#MIvsGT,12762
2023-04-26,03:18:04.049569,#OperationSheeshMahal,87942
2023-04-26,03:18:04.049653,#GTvsMI,10997
2023-04-26,03:18:04.049717,#ParkashSinghBadal,None
2023-04-26,03:18:04.049780,Girona,97680
2023-04-26,03:18:04.049838,#TheFlash,31566
2023-04-26,03:18:04.049893,Castellanos,75128
2023-04-26,03:18:04.049949,आम आदमी,28112
2023-04-26,03:18:04.050006,प्रकाश सिंह बादल,24628
2023-04-26,03:18:04.050063,शिरोमणि अकाली,None
2023-04-26,03:18:04.050118,Rohit,52459
2023-04-26,03:18:04.050172,Ishan,None
2023-04-26,03:18:04.050226,Mumbai Indians,13955
2023-04-26,03:18:04.050281,Vini,50738
2023-04-26,03:18:04.050334,AYESHA GRACING TELLY AWARDS,None
2023-04-26,03:18:04.050388,HARSHAD CHOPDA WON ITA 2023,None
2023-04-26,03:18:04.050443,Ancelotti,15794
2023-04-26,03:18:04.050496,Kroos,None
2023-04-26,03:18:04.050549,S Watson,None
2023-04-26,03:18:04.050604,पूर्व मुख्यमंत्री,30084
2023-04-26,03:18:04.050659,Hardik,None
2023-04-26,03:18:04.050712,G Maxwell,None
2023-04-26,03:18:04.050767,Nehal Wadhera,None
2023-04-26,03:18:04.050826,Piyush Chawla,None
2023-04-26,03:18:04.050879,आनंद मोहन,25783
2023-04-26,03:18:04.050935,Abhinav Manohar,None
2023-04-26,03:18:04.050990,सुधीर चौधरी,None
2023-04-26,03:18:04.051045,Sandeep S,None
2023-04-26,03:18:04.051098,Aam Aadmi,None
2023-04-26,03:18:04.051153,Diljit,None
2023-04-26,03:18:04.051217,Rashid,10418
2023-04-26,03:18:04.051285,बिहार सरकार,13818
2023-04-26,03:18:04.051340,बिलकिस बानो,None
2023-04-26,03:18:04.051396,भारतीय राजनीति,None
2023-04-26,03:18:04.051451,PRIYANKA,64550
2023-04-26,03:18:04.051506,#KejriwalExposed,None
2023-04-26,03:18:04.051560,#WhatsApp,None
2023-04-26,03:18:04.051614,#KejriwalKaMahal,32406
2023-04-26,03:18:04.051669,#IndianTellyAwards2023,None
2023-04-26,03:18:04.051725,#Reality_Of_RadhaSoami_Panth,400422
2023-04-26,03:18:04.051778,#HarryBelafonte,22335
2023-04-26,03:18:04.051831,#HyderabadRains,None
2023-04-26,03:18:04.051885,#AyeshaSingh,14197
2023-04-26,03:18:04.051938,#GujaratTitans,None
2023-04-26,03:18:04.051993,#Harshali,11263
2023-04-26,03:18:04.052047,#GauravKhanna,None
2023-04-26,03:18:04.052168,#PranaliRathod,None
2023-04-26,03:18:04.052340,#OdishaFC,None
2023-04-26,03:18:04.052398,#ShahInsultsKarnataka,None
2023-04-26,03:18:04.052454,#AshiSingh,None
2023-04-26,03:24:40.543278,#MIvsGT,12774
2023-04-26,03:24:40.543667,#OperationSheeshMahal,88023
2023-04-26,03:24:40.543737,#GTvsMI,11001
2023-04-26,03:24:40.543790,#ParkashSinghBadal,None
2023-04-26,03:24:40.543842,Girona,98557
2023-04-26,03:24:40.543890,#TheFlash,31745
2023-04-26,03:24:40.543939,Castellanos,75693
2023-04-26,03:24:40.543987,आम आदमी,28132
2023-04-26,03:24:40.544036,प्रकाश सिंह बादल,24658
2023-04-26,03:24:40.544085,शिरोमणि अकाली,None
2023-04-26,03:24:40.544132,Rohit,52497
2023-04-26,03:24:40.544180,Ishan,None
2023-04-26,03:24:40.544226,Mumbai Indians,13961
2023-04-26,03:24:40.544273,Vini,51100
2023-04-26,03:24:40.544319,AYESHA GRACING TELLY AWARDS,None
2023-04-26,03:24:40.544365,HARSHAD CHOPDA WON ITA 2023,None
2023-04-26,03:24:40.544412,Ancelotti,16011
2023-04-26,03:24:40.544458,Kroos,None
2023-04-26,03:24:40.544503,S Watson,None
2023-04-26,03:24:40.544549,पूर्व मुख्यमंत्री,30111
2023-04-26,03:24:40.544595,Hardik,None
2023-04-26,03:24:40.544671,G Maxwell,None
2023-04-26,03:24:40.544729,Nehal Wadhera,None
2023-04-26,03:24:40.544776,Piyush Chawla,None
2023-04-26,03:24:40.544824,आनंद मोहन,25808
2023-04-26,03:24:40.544873,Abhinav Manohar,None
2023-04-26,03:24:40.544920,सुधीर चौधरी,None
2023-04-26,03:24:40.544967,Sandeep S,None
2023-04-26,03:24:40.545014,Aam Aadmi,None
2023-04-26,03:24:40.545062,Diljit,None
2023-04-26,03:24:40.545108,Rashid,10451
2023-04-26,03:24:40.545154,बिहार सरकार,13824
2023-04-26,03:24:40.545200,बिलकिस बानो,None
2023-04-26,03:24:40.545247,भारतीय राजनीति,None
2023-04-26,03:24:40.545295,PRIYANKA,64583
2023-04-26,03:24:40.545342,#KejriwalExposed,None
2023-04-26,03:24:40.545387,#WhatsApp,None
2023-04-26,03:24:40.545433,#KejriwalKaMahal,32451
2023-04-26,03:24:40.545478,#IndianTellyAwards2023,None
2023-04-26,03:24:40.545526,#Reality_Of_RadhaSoami_Panth,400566
2023-04-26,03:24:40.545572,#HarryBelafonte,22534
2023-04-26,03:24:40.545618,#HyderabadRains,None
2023-04-26,03:24:40.545662,#AyeshaSingh,14228
2023-04-26,03:24:40.545707,#GujaratTitans,None
2023-04-26,03:24:40.545753,#Harshali,11269
2023-04-26,03:24:40.545802,#GauravKhanna,None
2023-04-26,03:24:40.545848,#PranaliRathod,None
2023-04-26,03:24:40.545893,#OdishaFC,None
2023-04-26,03:24:40.545939,#ShahInsultsKarnataka,None
2023-04-26,03:24:40.545984,#AshiSingh,None
2023-04-26,03:35:20.375458,#MIvsGT,12779
2023-04-26,03:35:20.375902,#OperationSheeshMahal,88162
2023-04-26,03:35:20.375972,#GTvsMI,11008
2023-04-26,03:35:20.376025,Girona,99356
2023-04-26,03:35:20.376075,#ParkashSinghBadal,None
2023-04-26,03:35:20.376126,#TheFlash,32003
2023-04-26,03:35:20.376175,Castellanos,76388
2023-04-26,03:35:20.376223,आम आदमी,28123
2023-04-26,03:35:20.376273,प्रकाश सिंह बादल,24691
2023-04-26,03:35:20.376323,शिरोमणि अकाली,None
2023-04-26,03:35:20.376372,Rohit,52490
2023-04-26,03:35:20.376421,Ishan,None
2023-04-26,03:35:20.376469,Mumbai Indians,13953
2023-04-26,03:35:20.376516,Vini,51034
2023-04-26,03:35:20.376562,AYESHA GRACING TELLY AWARDS,None
2023-04-26,03:35:20.376609,Ancelotti,15980
2023-04-26,03:35:20.376656,Kroos,None
2023-04-26,03:35:20.376702,पूर्व मुख्यमंत्री,30092
2023-04-26,03:35:20.376749,Hardik,None
2023-04-26,03:35:20.376797,G Maxwell,None
2023-04-26,03:35:20.376844,Piyush Chawla,None
2023-04-26,03:35:20.376891,आनंद मोहन,25809
2023-04-26,03:35:20.376940,Abhinav Manohar,None
2023-04-26,03:35:20.376990,सुधीर चौधरी,None
2023-04-26,03:35:20.377038,Sandeep S,None
2023-04-26,03:35:20.377086,Aam Aadmi,None
2023-04-26,03:35:20.377133,Diljit,None
2023-04-26,03:35:20.377179,बिहार सरकार,13805
2023-04-26,03:35:20.377226,भारतीय राजनीति,None
2023-04-26,03:35:20.377274,#KejriwalExposed,None
2023-04-26,03:35:20.377321,#WhatsApp,None
2023-04-26,03:35:20.377368,#KejriwalKaMahal,32508
2023-04-26,03:35:20.377417,#IndianTellyAwards2023,None
2023-04-26,03:35:20.377465,#Reality_Of_RadhaSoami_Panth,400878
2023-04-26,03:35:20.377512,#HarryBelafonte,22838
2023-04-26,03:35:20.377560,#HarshadChopda,19762
2023-04-26,03:35:20.377606,#HyderabadRains,None
2023-04-26,03:35:20.377652,#AyeshaSingh,14219
2023-04-26,03:35:20.377697,#GujaratTitans,None
2023-04-26,03:35:20.377744,#Harshali,11204
2023-04-26,03:35:20.377790,#GauravKhanna,None
2023-04-26,03:35:20.377836,#PranaliRathod,None
2023-04-26,03:35:20.377883,#OdishaFC,None
2023-04-26,03:35:20.377929,#ShahInsultsKarnataka,None
2023-04-26,03:35:20.377975,#AshiSingh,None
2023-04-26,03:35:20.378022,#AbhimanyuBirla,12202
2023-04-26,03:50:38.072454,#MIvsGT,12797
2023-04-26,03:50:38.073161,#OperationSheeshMahal,88380
2023-04-26,03:50:38.073275,#GTvsMI,11013
2023-04-26,03:50:38.073363,#ParkashSinghBadal,None
2023-04-26,03:50:38.073447,Girona,100721
2023-04-26,03:50:38.073525,#TheFlash,32403
2023-04-26,03:50:38.073600,Castellanos,77315
2023-04-26,03:50:38.073676,आम आदमी,28172
2023-04-26,03:50:38.073754,प्रकाश सिंह बादल,24733
2023-04-26,03:50:38.073845,शिरोमणि अकाली,None
2023-04-26,03:50:38.073924,Rohit,52535
2023-04-26,03:50:38.073999,Ishan,None
2023-04-26,03:50:38.074073,Mumbai Indians,13959
2023-04-26,03:50:38.074149,Vini,51767
2023-04-26,03:50:38.074222,Ancelotti,16596
2023-04-26,03:50:38.074296,Kroos,None
2023-04-26,03:50:38.074373,पूर्व मुख्यमंत्री,30141
2023-04-26,03:50:38.074448,Hardik,None
2023-04-26,03:50:38.074522,G Maxwell,None
2023-04-26,03:50:38.074597,Abhinav Manohar,None
2023-04-26,03:50:38.074671,सुधीर चौधरी,None
2023-04-26,03:50:38.074746,आनंद मोहन,25864
2023-04-26,03:50:38.074829,Sandeep S,None
2023-04-26,03:50:38.074903,Aam Aadmi,None
2023-04-26,03:50:38.074977,Diljit,None
2023-04-26,03:50:38.075139,बिहार सरकार,13831
2023-04-26,03:50:38.075235,प्रथम स्थान,None
2023-04-26,03:50:38.075314,#KejriwalExposed,None
2023-04-26,03:50:38.075393,#KejriwalKaMahal,32587
2023-04-26,03:50:38.075471,#WhatsApp,None
2023-04-26,03:50:38.075547,#IndianTellyAwards2023,None
2023-04-26,03:50:38.075623,#Reality_Of_RadhaSoami_Panth,401259
2023-04-26,03:50:38.075698,#HarryBelafonte,23229
2023-04-26,03:50:38.075772,#HyderabadRains,None
2023-04-26,03:50:38.075848,#HarshadChopda,19797
2023-04-26,03:50:38.075922,#AyeshaSingh,14234
2023-04-26,03:50:38.075995,#GujaratTitans,None
2023-04-26,03:50:38.076070,#Harshali,11221
2023-04-26,03:50:38.076145,#PranaliRathod,None
2023-04-26,03:50:38.076222,#ShahInsultsKarnataka,None
2023-04-26,03:50:38.076324,#OdishaFC,None
2023-04-26,03:50:38.076402,#AbhimanyuBirla,12217
2023-04-26,03:58:27.821416,#MIvsGT,12801
2023-04-26,03:58:27.821864,#GTvsMI,11022
2023-04-26,03:58:27.821943,#OperationSheeshMahal,88395
2023-04-26,03:58:27.822001,#ParkashSinghBadal,None
2023-04-26,03:58:27.822058,Girona,101461
2023-04-26,03:58:27.822111,#TheFlash,32661
2023-04-26,03:58:27.822163,Castellanos,77739
2023-04-26,03:58:27.822215,प्रकाश सिंह बादल,24753
2023-04-26,03:58:27.822268,आम आदमी,28165
2023-04-26,03:58:27.822320,शिरोमणि अकाली,None
2023-04-26,03:58:27.822372,Rohit,52561
2023-04-26,03:58:27.822422,Ishan,None
2023-04-26,03:58:27.822471,Mumbai Indians,13977
2023-04-26,03:58:27.822521,Vini,52239
2023-04-26,03:58:27.822571,Ancelotti,16766
2023-04-26,03:58:27.822621,Kroos,None
2023-04-26,03:58:27.822672,पूर्व मुख्यमंत्री,30162
2023-04-26,03:58:27.822723,Hardik,None
2023-04-26,03:58:27.822773,G Maxwell,None
2023-04-26,03:58:27.822823,आनंद मोहन,25871
